iter,is_last,ub_relx,lb_relx,b_lower,n_states
350,false,0.8889505504382217,-0.007765077334131121,-0.9021084718647331,884
351,false,0.8889505282331247,-0.007765077334131121,-0.9013667754193371,885
352,false,0.888950526909385,-0.007765077334131121,-0.903318460073264,886
353,false,0.8889504539845419,-0.007765077334131121,-Inf,887
354,false,0.8889504508776717,-0.007765077334131121,-Inf,888
355,false,0.8889504417354175,-0.007765077334131121,-0.9009472751027292,889
356,false,0.8889504399437926,-0.007765077334131121,-0.8991000878759818,890
357,false,0.8889504173907379,-0.007765077334131121,-Inf,891
358,false,0.8889504011277607,-0.007765077334131121,-0.9002540111293729,892
359,false,0.8889503447585765,-0.0060000138172968676,-0.8949503585758734,893
360,false,0.8889503215251706,-0.004729400353298496,-0.8936797218784691,894
361,false,0.8889502844185058,-0.004729400353298496,-0.8954794567912011,895
362,false,0.8889502433461891,-0.004729400353298496,-0.8963948556815262,896
363,false,0.8889502245560249,-0.004729400353298496,-Inf,897
364,false,0.8889502187830274,-0.004729400353298496,-0.897372974703198,898
365,false,0.8889501361880278,-0.004729400353298496,-Inf,899
366,false,0.8889501183985593,-0.004729400353298496,-0.8947190624892913,900
367,false,0.8889501156252291,-0.004729400353298496,-0.8954169614263134,901
368,false,0.8889501041759057,-0.004729400353298496,-0.8991802244378188,902
369,false,0.8889500625397287,-0.004729400353298496,-0.8979536568575176,903
370,false,0.8889497090859599,-0.004729400353298496,-0.9027946016090242,904
371,false,0.8889496876528882,-0.004729400353298496,-0.9001713806638811,905
372,false,0.8889496807762249,-0.004729400353298496,-0.9023324347220634,906
373,false,0.8889496466570953,-0.004729400353298496,-0.9062371985756071,907
374,false,0.8889495641327707,-0.004729400353298496,-0.9073411594905074,908
375,false,0.8889494383481268,-0.004729400353298496,-0.9039410362611343,909
376,false,0.8889493750815238,-0.004729400353298496,-0.8996453178709154,910
377,false,0.8889493602880779,-0.004729400353298496,-0.9010061329491593,911
378,false,0.8889493496223936,-0.004729400353298496,-0.9013221625537399,912
379,false,0.8889493443452013,-0.004729400353298496,-0.9018606616071791,913
380,false,0.8889493359390079,-0.004729400353298496,-0.9009312858074472,914
381,false,0.8889492256343872,-0.004729400353298496,-Inf,915
382,false,0.888949224944394,-0.004729400353298496,-0.9046134287438242,916
383,false,0.8889492185523703,-0.004729400353298496,-0.9039224528509735,917
384,false,0.8889492102231438,-0.004729400353298496,-0.9030047770641798,918
385,false,0.8889492012604473,-0.004729400353298496,-Inf,919
386,false,0.8889492011833651,-0.004729400353298496,-0.9031416623324795,920
387,false,0.8889491880158066,-0.004729400353298496,-0.9023251663106197,921
388,false,0.8889491806220113,-0.004729400353298496,-0.9003113089151153,922
389,false,0.8889491803065668,-0.004729400353298496,-0.9002117470472373,923
390,false,0.8889491768996882,-0.004729400353298496,-0.9015475435699891,924
391,false,0.8889491696899952,-0.004729400353298496,-0.9011343416600601,925
392,false,0.8889491631939725,-0.004729400353298496,-0.9015798702361613,926
393,false,0.8889491447004934,-0.004729400353298496,-0.9024262916516814,927
394,false,0.8889490964314629,-0.004729400353298496,-Inf,928
395,false,0.8889490934045751,-0.004729400353298496,-Inf,929
396,false,0.8889490925891192,-0.004729400353298496,-0.90235046530263,930
397,false,0.8889490867593319,-0.004729400353298496,-0.9029620781434282,931
398,false,0.8889490791610122,-0.004729400353298496,-0.9047473838922517,932
399,false,0.8889490791776922,-0.004729400353298496,-0.9047391180106921,933
400,false,0.8889490791332495,-0.004729400353298496,-0.90464023645241,934
401,false,0.8889490725127575,-0.004729400353298496,-0.9083421680988756,935
402,false,0.8889490718640708,-0.004729400353298496,-0.9076465280260658,936
403,false,0.8889490358795453,-0.004729400353298496,-0.9124445354430533,937
404,false,0.8889490315743251,-0.004729400353298496,-0.9125824048888964,938
405,false,0.8889490285491825,-0.004729400353298496,-0.9115963570101124,939
406,false,0.8889490285400412,-0.004729400353298496,-0.911829516975422,940
407,false,0.8889490285184503,-0.004729400353298496,-0.911738981668058,941
408,false,0.8889490285137721,-0.004729400353298496,-0.911902036903354,942
409,false,0.8889490284897945,-0.004729400353298496,-0.9119007040839382,943
410,false,0.8889490284674388,-0.004729400353298496,-0.9119115557734141,944
411,false,0.8889490284374879,-0.004729400353298496,-0.9119299693104226,945
412,false,0.888949028366803,-0.004729400353298496,-0.911931347960036,946
413,false,0.8889490252003628,-0.004729400353298496,-0.9114442144857048,947
414,false,0.8889490244826626,-0.004729400353298496,-0.9104168752546233,948
415,false,0.8889490244402818,-0.004729400353298496,-0.9111162535905839,949
416,false,0.8889490244272671,-0.004729400353298496,-0.9111762520963897,950
417,false,0.8889486912356743,-0.004729400353298496,-Inf,951
418,false,0.8889486546286631,-0.004729400353298496,-0.9128992323858909,952
419,false,0.8889486249181233,-0.004729400353298496,-0.9174922853661771,953
420,false,0.8889485493389464,-0.004729400353298496,-0.9326323046638627,954
421,false,0.8889484911372415,-0.004729400353298496,-0.9232853945907661,955
422,false,0.8889484271613791,-0.004729400353298496,-0.9302593247502023,956
423,false,0.888948412583602,-0.004729400353298496,-0.934627528918496,957
424,false,0.8889483986431341,-0.004729400353298496,-0.9319837082834004,958
425,false,0.8889483868667015,-0.004729400353298496,-0.9350982495277177,959
426,false,0.888948352366191,-0.004729400353298496,-0.9390921033184441,960
427,false,0.8889482352947473,-0.004729400353298496,-0.9289730599391648,961
428,false,0.8889480729744045,-0.004729400353298496,-0.9372314958424851,962
429,false,0.888947957352587,-0.004729400353298496,-0.9292593235481026,963
430,false,0.888947925559514,-0.004729400353298496,-0.926012578232534,964
431,false,0.8889479032281946,-0.004729400353298496,-0.9270369054779523,965
432,false,0.8889478468535793,-0.004729400353298496,-0.9394575518239824,966
433,false,0.8889478372774193,-0.004729400353298496,-0.9246547069399318,967
434,false,0.8889478235780262,-0.004729400353298496,-Inf,968
435,false,0.8889478198058917,-0.004729400353298496,-0.9283492219356039,969
436,false,0.8889478026054722,-0.004729400353298496,-0.9266493549910091,970
437,false,0.8889478004083925,-0.004729400353298496,-0.9261579281983462,971
438,false,0.8889477985842251,-0.004729400353298496,-0.9256442958838033,972
439,false,0.8889477948162079,-0.004729400353298496,-0.9277461466282333,973
440,false,0.8889477881998231,-0.004729400353298496,-0.9272780983151785,974
441,false,0.8889477854200383,-0.004729400353298496,-0.9285559181448881,975
442,false,0.888947782519574,-0.004729400353298496,-0.9280252458517757,976
443,false,0.8889477789116476,-0.004729400353298496,-0.9285707891056936,977
444,false,0.8889477763373771,-0.004729400353298496,-0.927591001335419,978
445,false,0.8889477762944402,-0.004729400353298496,-0.9276437484388245,979
446,false,0.8889477751730054,-0.004729400353298496,-0.9268827128461652,980
447,false,0.8889477750878853,-0.004729400353298496,-0.9271787088218905,981
448,false,0.8889477741139031,-0.004729400353298496,-0.9269166692669911,982
449,false,0.8889477725749555,-0.004729400353298496,-0.927531619626907,983
450,false,0.8889477625791712,-0.004729400353298496,-0.9262606389778576,984
451,false,0.8889477506376458,-0.004729400353298496,-0.922791370638018,985
452,false,0.8889477497018802,-0.004729400353298496,-0.9227446870233841,986
453,false,0.8889477494571822,-0.004729400353298496,-0.9219296245458845,987
454,false,0.8889477455739131,-0.004729400353298496,-0.9193389102121676,988
455,false,0.8889477421776505,-0.004729400353298496,-0.9238660997859874,989
456,false,0.8889477420799534,-0.004729400353298496,-0.9233148650805441,990
457,false,0.8889477353482672,-0.004729400353298496,-0.9230638441710978,991
458,false,0.8889477341409496,-0.004729400353298496,-0.9243815089303226,992
459,false,0.888947666924607,-0.004729400353298496,-0.9214648714412382,993
460,false,0.8889476446128854,-0.004729400353298496,-0.9188296985254677,994
461,false,0.8889476397143183,-0.004729400353298496,-0.9250365036841303,995
462,false,0.8889475853866808,-0.004729400353298496,-0.9228623258126192,996
463,false,0.8889475776654467,-0.004729400353298496,-0.9230524761814971,997
464,false,0.8889474886849669,-0.004729400353298496,-0.9253010305004485,998
465,false,0.888947344531564,-0.004729400353298496,-0.9163055130866852,999
466,false,0.8889473432287358,-0.004729400353298496,-Inf,1000
467,false,0.8889473431834847,-0.004729400353298496,-Inf,1001
468,false,0.8889473431824962,-0.004729400353298496,-Inf,1002
469,false,0.8889473431806336,-0.004729400353298496,-Inf,1003
470,false,0.8889473431775665,-0.004729400353298496,-0.9161188518564953,1004
471,false,0.8889473430539003,-0.004729400353298496,-Inf,1005
472,false,0.8889473430461587,-0.004729400353298496,-0.9160247406766915,1006
473,false,0.8889473429689003,-0.004729400353298496,-Inf,1007
474,false,0.8889473429657,-0.004729400353298496,-Inf,1008
475,false,0.8889473429655449,-0.004729400353298496,-0.9159615645854638,1009
476,false,0.8889473429318648,-0.004729400353298496,-Inf,1010
477,false,0.8889473429297553,-0.004729400353298496,-0.9159339681785335,1011
478,false,0.8889473426661939,-0.004729400353298496,-0.9157247026040459,1012
479,false,0.8889473428531488,-0.004729400353298496,-Inf,1013
480,false,0.888947342850839,-0.004729400353298496,-Inf,1014
481,false,0.8889473428507835,-0.004729400353298496,-0.9158722428746404,1015
482,false,0.8889473428146548,-0.004729400353298496,-0.9157545449932448,1016
483,false,0.8889473427326852,-0.004729400353298496,-Inf,1017
484,false,0.8889473427261537,-0.004729400353298496,-Inf,1018
485,false,0.8889473427248371,-0.004729400353298496,-0.9157742148273686,1019
486,false,0.8889473426755597,-0.004729400353298496,-Inf,1020
487,false,0.8889473426729848,-0.004729400353298496,-0.9157314338488154,1021
488,false,0.8889473426315191,-0.004729400353298496,-Inf,1022
489,false,0.8889473426247605,-0.004729400353298496,-0.9156982940667925,1023
490,false,0.8889473425443462,-0.004729400353298496,-Inf,1024
491,false,0.8889473425386154,-0.004729400353298496,-0.9156314318815234,1025
492,false,0.8889473196065569,-0.004729400353298496,-0.9219954900138984,1026
493,false,0.8889473147768618,-0.004729400353298496,-Inf,1027
494,false,0.8889473147606509,-0.004729400353298496,-Inf,1028
495,false,0.8889473147531463,-0.004729400353298496,-Inf,1029
496,false,0.8889473147523683,-0.004729400353298496,-Inf,1030
497,false,0.8889473147432156,-0.004729400353298496,-0.9204629605391316,1031
498,false,0.8889472915373063,-0.004729400353298496,-0.9178157747126485,1032
499,false,0.8889471935807778,-0.004729400353298496,-0.9110681116022276,1033
500,false,0.8889471881049367,-0.004729400353298496,-0.9155410028314998,1034
501,false,0.8889471767916896,-0.004729400353298496,-0.9160053996942871,1035
502,false,0.8889471686076856,-0.004729400353298496,-0.9104352530976255,1036
503,false,0.8889471675404454,-0.004729400353298496,-0.9119368214271611,1037
504,false,0.8889471667963021,-0.004729400353298496,-0.9117858184666169,1038
505,false,0.888947166783228,-0.004729400353298496,-0.9118322807742176,1039
506,false,0.8889471667854765,-0.004729400353298496,-0.911811236153766,1040
507,false,0.8889471667815558,-0.004729400353298496,-0.9118245438869841,1041
508,false,0.8889471667715304,-0.004729400353298496,-0.9118403031304136,1042
509,false,0.8889471627870305,-0.004729400353298496,-0.911717575245117,1043
510,false,0.8889469730749711,-0.004729400353298496,-0.9093277492409675,1044
511,false,0.8889468232499804,-0.004729400353298496,-0.913146551348919,1045
512,false,0.8889468056129501,-0.004729400353298496,-Inf,1046
0,false,0.8889252760833923,-Inf,-Inf,526
1,false,0.8889239486703828,-Inf,-Inf,527
2,false,0.8889236047796949,-Inf,-Inf,528
3,false,0.8889233282338711,-Inf,-Inf,529
4,false,0.8889232359343325,-Inf,-Inf,530
5,false,0.8889230520610354,-Inf,-Inf,531
6,false,0.8889229500717644,-Inf,-Inf,532
7,false,0.8889229273225643,-0.04848049938403376,-0.937403426706598,533
8,false,0.8889228479964137,-0.04848049938403376,-Inf,534
9,false,0.8889228469257682,-0.04848049938403376,-0.9502948490843122,535
10,false,0.8889228399512288,-0.04848049938403376,-Inf,536
11,false,0.888922830345649,-0.04848049938403376,-Inf,537
12,false,0.8889228097796411,-0.04848049938403376,-Inf,538
13,false,0.8889227478716794,-0.04848049938403376,-Inf,539
14,false,0.8889226916918629,-0.04848049938403376,-Inf,540
15,false,0.8889226808652279,-0.04848049938403376,-Inf,541
16,false,0.8889226791561453,-0.03432853670270042,-0.9232512158588457,542
17,false,0.8889226346543494,-0.03432853670270042,-Inf,543
18,false,0.8889226301173427,-0.03432853670270042,-Inf,544
19,false,0.8889226299384173,-0.03432853670270042,-Inf,545
20,false,0.8889226286593299,-0.03432853670270042,-Inf,546
21,false,0.8889226271130573,-0.03432853670270042,-Inf,547
22,false,0.8889226230794148,-0.03432853670270042,-Inf,548
23,false,0.8889226015293282,-0.011037609968180373,-0.8999602114975086,549
24,false,0.8889225897651666,-0.011037609968180373,-0.920474048081942,550
25,false,0.8889225413989452,-0.011037609968180373,-Inf,551
26,false,0.8889225366526734,-0.011037609968180373,-0.9632970651299623,552
27,false,0.8889224699423669,-0.011037609968180373,-0.9312642347152268,553
28,false,0.8889223981429979,-0.011037609968180373,-0.9521797401493128,554
29,false,0.8889221220241399,-0.011037609968180373,-Inf,555
30,false,0.8889221008802402,-0.011037609968180373,-0.9005111149176412,556
31,false,0.8889220252095165,-0.011037609968180373,-0.9014810304050627,557
32,false,0.8889219852858594,-0.011037609968180373,-Inf,558
33,false,0.8889219846220417,-0.011037609968180373,-Inf,559
34,false,0.8889219255858645,-0.011037609968180373,-0.9265322858249716,560
35,false,0.8889218630417122,-0.011037609968180373,-Inf,561
36,false,0.8889218615302754,-0.011037609968180373,-Inf,562
37,false,0.888921861497771,-0.011037609968180373,-0.940436747813755,563
38,false,0.88892183649472,-0.011037609968180373,-Inf,564
39,false,0.8889218364028268,-0.011037609968180373,-Inf,565
40,false,0.8889218364063483,-0.011037609968180373,-Inf,566
41,false,0.8889218363797438,-0.011037609968180373,-Inf,567
42,false,0.8889218363792444,-0.011037609968180373,-Inf,568
43,false,0.8889218363475684,-0.011037609968180373,-Inf,569
44,false,0.8889218362801353,-0.011037609968180373,-Inf,570
45,false,0.8889218362584715,-0.011037609968180373,-0.936126774278808,571
46,false,0.8889217673084514,-0.011037609968180373,-0.92142242853917,572
47,false,0.8889217427900862,-0.011037609968180373,-Inf,573
48,false,0.8889217408858063,-0.011037609968180373,-0.9210776395341892,574
49,false,0.8889217327972438,-0.011037609968180373,-0.9186814155720471,575
50,false,0.8889217223667611,-0.011037609968180373,-Inf,576
51,false,0.8889217220925458,-0.011037609968180373,-Inf,577
52,false,0.8889217220515293,-0.011037609968180373,-Inf,578
53,false,0.8889217219486254,-0.011037609968180373,-0.9082360684430941,579
54,false,0.8889217132977166,-0.011037609968180373,-0.914353102008552,580
55,false,0.8889217124890578,-0.011037609968180373,-Inf,581
56,false,0.8889217123960454,-0.011037609968180373,-Inf,582
57,false,0.8889217119461968,-0.011037609968180373,-Inf,583
58,false,0.8889217117815339,-0.011037609968180373,-Inf,584
59,false,0.8889217117147199,-0.011037609968180373,-Inf,585
60,false,0.8889217116802313,-0.011037609968180373,-Inf,586
61,false,0.8889217116644202,-0.011037609968180373,-Inf,587
62,false,0.8889217116558005,-0.011037609968180373,-Inf,588
63,false,0.8889217116457112,-0.011037609968180373,-Inf,589
64,false,0.8889217116483747,-0.011037609968180373,-Inf,590
65,false,0.888921711644902,-0.011037609968180373,-0.9171567810901462,591
66,false,0.8889216705589126,-0.011037609968180373,-Inf,592
67,false,0.8889215932427039,-0.011037609968180373,-0.9122221031489743,593
68,false,0.8889215723076817,-0.011037609968180373,-Inf,594
69,false,0.8889215293940089,-0.011037609968180373,-0.9074804347965695,595
70,false,0.8889214528966265,-0.011037609968180373,-0.9239417934497502,596
71,false,0.8889214283649403,-0.011037609968180373,-0.934209416315245,597
72,false,0.8889212398110352,-0.011037609968180373,-Inf,598
73,false,0.8889212014315594,-0.011037609968180373,-Inf,599
74,false,0.8889211915989353,-0.011037609968180373,-Inf,600
75,false,0.8889211911189048,-0.011037609968180373,-Inf,601
76,false,0.8889211868929687,-0.011037609968180373,-Inf,602
77,false,0.8889211793889749,-0.011037609968180373,-0.9228519845344063,603
78,false,0.8889211540523186,-0.011037609968180373,-0.9193600942164847,604
79,false,0.8889211103583605,-0.011037609968180373,-0.9478343626394283,605
80,false,0.8889209659249362,-0.011037609968180373,-0.9381806753631017,606
81,false,0.8889208702765485,-0.011037609968180373,-Inf,607
82,false,0.8889208414576371,-0.011037609968180373,-Inf,608
83,false,0.8889207398637792,-0.011037609968180373,-Inf,609
84,false,0.8889206381831442,-0.011037609968180373,-0.9318595238836734,610
85,false,0.8889205937522925,-0.011037609968180373,-0.9363197534381774,611
86,false,0.8889205245890129,-0.011037609968180373,-Inf,612
87,false,0.8889205240176679,-0.011037609968180373,-Inf,613
88,false,0.8889205238427236,-0.011037609968180373,-Inf,614
89,false,0.8889205236739857,-0.011037609968180373,-Inf,615
90,false,0.8889205233888631,-0.011037609968180373,-0.9369622004560538,616
91,false,0.8889205219826353,-0.011037609968180373,-0.9355994531706252,617
92,false,0.8889205213364643,-0.011037609968180373,-0.9363944389503572,618
93,false,0.8889205212829435,-0.011037609968180373,-0.9364458005339192,619
94,false,0.8889204712328536,-0.011037609968180373,-0.9272916846765931,620
95,false,0.8889204675242807,-0.011037609968180373,-Inf,621
96,false,0.8889204625355054,-0.011037609968180373,-0.9266506915780595,622
97,false,0.888920460635389,-0.011037609968180373,-0.9298865959364665,623
98,false,0.8889204597697272,-0.011037609968180373,-0.9295820457484879,624
99,false,0.888920459759831,-0.011037609968180373,-0.9298862270731052,625
100,false,0.8889204596364365,-0.011037609968180373,-0.9299173180441425,626
101,false,0.8889204594708912,-0.011037609968180373,-0.9300172899053879,627
102,false,0.8889204592544818,-0.011037609968180373,-0.9302415569530434,628
103,false,0.8889204521904809,-0.011037609968180373,-0.9377342446054905,629
104,false,0.8889204463774816,-0.011037609968180373,-0.9254060613150472,630
105,false,0.8889204420614836,-0.011037609968180373,-0.9244595014595343,631
106,false,0.8889204314513557,-0.011037609968180373,-0.9371992591673948,632
107,false,0.8889204296983677,-0.011037609968180373,-0.9364353553180017,633
108,false,0.88892042963334,-0.011037609968180373,-0.9365256486829183,634
109,false,0.8889204296236487,-0.011037609968180373,-0.9365956142421737,635
110,false,0.8889203588507967,-0.011037609968180373,-0.9114626610334079,636
111,false,0.8889203577902806,-0.011037609968180373,-0.9123296885611626,637
112,false,0.8889203577026561,-0.011037609968180373,-0.9094379443929015,638
113,false,0.8889203554873587,-0.011037609968180373,-0.9118663918883757,639
114,false,0.888920354543061,-0.011037609968180373,-0.9081457496990608,640
115,false,0.8889203522580742,-0.011037609968180373,-0.9081568909708906,641
116,false,0.8889203503470942,-0.011037609968180373,-0.9058823144537858,642
117,false,0.8889203130824614,-0.011037609968180373,-0.9137906261231101,643
118,false,0.888920308211163,-0.011037609968180373,-0.9136852915663991,644
119,false,0.888920301857399,-0.011037609968180373,-Inf,645
120,false,0.8889203015244848,-0.011037609968180373,-Inf,646
121,false,0.8889203013442857,-0.011037609968180373,-Inf,647
122,false,0.8889203013184563,-0.011037609968180373,-0.9077138744863782,648
123,false,0.8889201919731357,-0.011037609968180373,-0.9132117010577033,649
124,false,0.8889201913626144,-0.011037609968180373,-0.9138835275504147,650
125,false,0.8889201891341594,-0.011037609968180373,-0.91410723594384,651
126,false,0.8889201888873773,-0.011037609968180373,-0.9141399348273266,652
127,false,0.8889201888449008,-0.011037609968180373,-0.9141360956286613,653
128,false,0.8889201888335972,-0.011037609968180373,-0.9141367223915217,654
129,false,0.8889201888191172,-0.011037609968180373,-0.9141361103937684,655
130,false,0.8889201888277135,-0.011037609968180373,-0.914138423867901,656
131,false,0.8889201832443565,-0.011037609968180373,-0.9195653228827243,657
132,false,0.888920156579362,-0.011037609968180373,-0.9209443830221448,658
133,false,0.8889201537797475,-0.011037609968180373,-0.9183215382612164,659
134,false,0.8889201433955316,-0.011037609968180373,-0.9180595292843607,660
135,false,0.8889200913349479,-0.011037609968180373,-0.9347045703222459,661
136,false,0.8889200861192007,-0.011037609968180373,-0.9204670987065249,662
137,false,0.8889200838998781,-0.011037609968180373,-0.9236055506620422,663
138,false,0.8889200837442396,-0.011037609968180373,-0.9240512330822136,664
139,false,0.8889200829850737,-0.011037609968180373,-0.9265319290624787,665
140,false,0.8889200829312428,-0.011037609968180373,-0.9271181594209571,666
141,false,0.8889200829284006,-0.011037609968180373,-0.9271202540466907,667
142,false,0.888920082925307,-0.011037609968180373,-0.926951186730856,668
143,false,0.8889200829196787,-0.011037609968180373,-0.927159736848732,669
144,false,0.8889200815012098,-0.011037609968180373,-0.9281713310441729,670
145,false,0.8889200793349152,-0.011037609968180373,-0.9298344211432716,671
146,false,0.8889200786123341,-0.011037609968180373,-0.9285745427247386,672
147,false,0.8889200778156319,-0.011037609968180373,-0.9246106400693659,673
148,false,0.8889200444580665,-0.011037609968180373,-Inf,674
149,false,0.888920043973267,-0.011037609968180373,-Inf,675
150,false,0.8889200226980398,-0.011037609968180373,-0.9184204900196948,676
151,false,0.888920022581519,-0.011037609968180373,-0.9192557048248293,677
152,false,0.8889200225148696,-0.011037609968180373,-0.919371550971834,678
153,false,0.8889200224931343,-0.011037609968180373,-0.9194890623255475,679
154,false,0.8889200224824321,-0.011037609968180373,-0.919520520577733,680
155,false,0.8889200224797822,-0.011037609968180373,-0.919500739978964,681
156,false,0.8889200224758949,-0.011037609968180373,-0.9194221774737534,682
157,false,0.8889200134500552,-0.011037609968180373,-0.9211732284709024,683
158,false,0.8889200133719902,-0.011037609968180373,-0.9204531939397077,684
159,false,0.8889199918859606,-0.011037609968180373,-0.9292127843480934,685
160,false,0.8889199919206444,-0.011037609968180373,-0.9294748282069981,686
161,false,0.8889199919260347,-0.011037609968180373,-0.9296122344802478,687
162,false,0.8889199782087559,-0.011037609968180373,-0.9368838619313172,688
163,false,0.888919969661352,-0.011037609968180373,-0.9331124795317154,689
164,false,0.8889199661231202,-0.011037609968180373,-0.9279677851693955,690
165,false,0.8889199080284248,-0.011037609968180373,-0.9282827791043934,691
166,false,0.8889199067839347,-0.011037609968180373,-0.9323466426755868,692
167,false,0.888919659173232,-0.011037609968180373,-0.9770175868449094,693
168,false,0.8889196561369579,-0.011037609968180373,-0.9824470399683007,694
169,false,0.8889196129153722,-0.011037609968180373,-0.9751507344055281,695
170,false,0.8889196127171582,-0.011037609968180373,-Inf,696
171,false,0.888919609490707,-0.011037609968180373,-0.9748676155779041,697
172,false,0.8889195938242276,-0.011037609968180373,-0.9843203374853402,698
173,false,0.8889194029959026,-0.011037609968180373,-0.9445440607875536,699
174,false,0.8889193813969434,-0.011037609968180373,-Inf,700
175,false,0.8889193783354397,-0.011037609968180373,-0.9368757554827913,701
176,false,0.8889193592793126,-0.011037609968180373,-0.9392532725450023,702
177,false,0.8889193579934378,-0.011037609968180373,-0.939667171652125,703
178,false,0.8889193579673245,-0.011037609968180373,-0.9391730997885543,704
179,false,0.888919357449804,-0.011037609968180373,-0.9378197259481429,705
180,false,0.8889193129654742,-0.011037609968180373,-Inf,706
181,false,0.888919293276076,-0.011037609968180373,-Inf,707
182,false,0.8889192879987914,-0.011037609968180373,-0.9470393254277135,708
183,false,0.8889192845829872,-0.011037609968180373,-0.9466964558445661,709
184,false,0.8889192717508939,-0.011037609968180373,-0.946847863834893,710
185,false,0.8889192709031098,-0.011037609968180373,-0.9487848299164509,711
186,false,0.888919265329494,-0.011037609968180373,-0.9497133888493743,712
187,false,0.8889192638581808,-0.011037609968180373,-0.9508280147163904,713
188,false,0.8889192619545397,-0.011037609968180373,-0.9492161623103069,714
189,false,0.8889191161100667,-0.011037609968180373,-0.9382140087088076,715
190,false,0.8889191054827441,-0.011037609968180373,-0.9316244095596975,716
191,false,0.8889191054799543,-0.011037609968180373,-0.9327670945026387,717
192,false,0.8889190315485871,-0.011037609968180373,-0.9510723140101645,718
193,false,0.8889189579630109,-0.011037609968180373,-0.9225255059969252,719
194,false,0.888918900012995,-0.011037609968180373,-0.9215876136254019,720
195,false,0.8889188906202101,-0.011037609968180373,-0.9166234446629824,721
196,false,0.8889188890259703,-0.011037609968180373,-0.9193783050549935,722
197,false,0.8889188890656667,-0.011037609968180373,-0.9203949218847207,723
198,false,0.8889188859467647,-0.011037609968180373,-0.9225913129429362,724
199,false,0.8889188859185665,-0.011037609968180373,-0.9236088858023953,725
200,false,0.8889188774038177,-0.011037609968180373,-0.9170617351868753,726
201,false,0.8889188504840124,-0.011037609968180373,-0.9268979329938372,727
202,false,0.8889188327014446,-0.011037609968180373,-0.9218990569343881,728
203,false,0.8889187909100507,-0.011037609968180373,-0.9418617920818247,729
204,false,0.8889187816860245,-0.011037609968180373,-0.9411799893587689,730
205,false,0.8889187717758567,-0.011037609968180373,-0.9277484520039516,731
206,false,0.888918769453476,-0.011037609968180373,-0.9353020506280335,732
207,false,0.8889187673558903,-0.011037609968180373,-Inf,733
208,false,0.8889187640584654,-0.011037609968180373,-0.9347046639266852,734
209,false,0.8889187635296452,-0.011037609968180373,-0.9365978081266011,735
210,false,0.8889187626886703,-0.011037609968180373,-0.9333355093023095,736
211,false,0.8889187607952397,-0.011037609968180373,-0.9394234528883009,737
212,false,0.8889187588804421,-0.011037609968180373,-0.9305330122002495,738
213,false,0.8889187581092919,-0.011037609968180373,-0.9294535679070153,739
214,false,0.8889187569705799,-0.011037609968180373,-0.9262549782959111,740
215,false,0.888918756918191,-0.011037609968180373,-0.9255109849784827,741
216,false,0.8889187561791188,-0.011037609968180373,-0.9258048807519874,742
217,false,0.8889187547331824,-0.011037609968180373,-0.9254899748386051,743
218,false,0.8889187530262785,-0.011037609968180373,-0.9238485958867735,744
219,false,0.8889187520275503,-0.011037609968180373,-0.9277373020822723,745
220,false,0.888918750974161,-0.011037609968180373,-0.9296012368494856,746
221,false,0.8889187495187721,-0.011037609968180373,-0.9351628190589285,747
222,false,0.8889187460917904,-0.011037609968180373,-0.9251281193953771,748
223,false,0.8889187460889034,-0.011037609968180373,-0.9254540197978556,749
224,false,0.8889187459124653,-0.011037609968180373,-0.923612715004133,750
225,false,0.88891874385403,-0.011037609968180373,-0.9292172747091689,751
226,false,0.8889187420255669,-0.011037609968180373,-0.9309019095406941,752
227,false,0.8889187399150948,-0.011037609968180373,-0.927830557842189,753
228,false,0.8889187398796832,-0.011037609968180373,-0.928475893400497,754
229,false,0.8889187373498909,-0.011037609968180373,-0.9349027598704939,755
230,false,0.8889187373368842,-0.011037609968180373,-0.9409304933242137,756
231,false,0.888918735939822,-0.011037609968180373,-0.9466505757129399,757
232,false,0.8889187358786569,-0.011037609968180373,-0.946008168562558,758
233,false,0.8889187358741053,-0.011037609968180373,-0.9459664587319575,759
234,false,0.8889187358732653,-0.011037609968180373,-0.9459597738652683,760
235,false,0.8889187358678144,-0.011037609968180373,-0.9458486871012203,761
236,false,0.8889187356715027,-0.011037609968180373,-0.9440531547431597,762
237,false,0.8889187356636019,-0.011037609968180373,-0.9442200871112405,763
238,false,0.8889187356186616,-0.011037609968180373,-0.9444274486925646,764
239,false,0.8889187354360698,-0.011037609968180373,-0.9440536401830805,765
240,false,0.8889187352699577,-0.011037609968180373,-0.9435240117052495,766
241,false,0.8889187350921774,-0.011037609968180373,-0.9438357625353304,767
242,false,0.888918734553267,-0.011037609968180373,-0.9455623380046447,768
243,false,0.888918731487974,-0.011037609968180373,-0.9408762811196328,769
244,false,0.8889187217609696,-0.011037609968180373,-0.9492701642047153,770
245,false,0.8889187202748591,-0.011037609968180373,-0.951903979884996,771
246,false,0.8889187199991306,-0.011037609968180373,-0.9516946012453692,772
247,false,0.8889186997251177,-0.011037609968180373,-0.9539913599248777,773
248,false,0.8889186991328815,-0.011037609968180373,-Inf,774
249,false,0.8889186976070544,-0.011037609968180373,-0.9530812473703021,775
250,false,0.8889186973589644,-0.011037609968180373,-0.9549825941008816,776
251,false,0.8889186973489064,-0.011037609968180373,-0.9551668536854451,777
